,phs,mu,std
601,2.95833333333,0.176574215293,0.111170321703
602,3.0,0.176573738456,0.111170321703
603,3.04166666667,0.176573231816,0.111170321703
604,3.08333333333,0.176572725177,0.111170321703
605,3.125,0.196716964245,0.111614733934
606,3.16666666667,0.196716591716,0.111614733934
607,3.20833333333,0.196716219187,0.111614733934
608,3.25,0.196715787053,0.111614733934
609,3.29166666667,0.196715399623,0.111614733934
610,3.33333333333,0.196715012193,0.111614733934
611,3.375,0.19671459496,0.111614733934
612,3.41666666667,0.19671420753,0.111614733934
613,3.45833333333,0.196713849902,0.111614733934
614,3.5,0.196713462472,0.111614733934
615,3.54166666667,0.196713075042,0.111614733934
616,3.58333333333,0.196712657809,0.111614733934
617,3.625,0.196712225676,0.111614733934
618,3.66666666667,0.196711838245,0.111614733934
619,3.70833333333,0.196184948087,0.121885173023
620,3.75,0.196184560657,0.121885173023
621,3.79166666667,0.196184232831,0.121885173023
622,3.83333333333,0.1961838305,0.121885173023
623,3.875,0.201428800821,0.125559464097
624,3.91666666667,0.201428472996,0.125559464097
625,3.95833333333,0.207743421197,0.120328448713
626,4.0,0.207743093371,0.120328448713
627,4.04166666667,0.207742795348,0.120328448713
628,4.08333333333,0.207742482424,0.120328448713
629,4.125,0.224627077579,0.116611301899
630,4.16666666667,0.224626883864,0.116611301899
631,4.20833333333,0.224626600742,0.116611301899
632,4.25,0.224626466632,0.116611301899
633,4.29166666667,0.224626258016,0.116611301899
634,4.33333333333,0.224626079202,0.116611301899
635,4.375,0.24097700417,0.115501597524
636,4.41666666667,0.240976989269,0.115501597524
637,4.45833333333,0.240976944566,0.115501597524
638,4.5,0.240976899862,0.115501597524
639,4.54166666667,0.240976825356,0.115501597524
640,4.58333333333,0.240976825356,0.115501597524
641,4.625,0.240976721048,0.115501597524
642,4.66666666667,0.240976676345,0.115501597524
643,4.70833333333,0.242631733418,0.117163911462
644,4.75,0.242631673813,0.117163911462
645,4.79166666667,0.242631599307,0.117163911462
646,4.83333333333,0.242631539702,0.117163911462
647,4.875,0.24246186018,0.115042313933
648,4.91666666667,0.242461770773,0.115042313933
649,4.95833333333,0.244259446859,0.120668284595
650,5.0,0.244259387255,0.120668284595
651,5.04166666667,0.244259238243,0.120668284595
652,5.08333333333,0.244259163737,0.120668284595
653,5.125,0.247484877706,0.124769851565
654,5.16666666667,0.247484818101,0.124769851565
655,5.20833333333,0.247484698892,0.124769851565
656,5.25,0.247484624386,0.124769851565
657,5.29166666667,0.247484624386,0.124769851565
658,5.33333333333,0.247484534979,0.124769851565
659,5.375,0.247484445572,0.124769851565
660,5.41666666667,0.247484356165,0.124769851565
661,5.45833333333,0.247484311461,0.124769851565
662,5.5,0.247484236956,0.124769851565
663,5.54166666667,0.247484177351,0.124769851565
664,5.58333333333,0.247484087944,0.124769851565
665,5.625,0.247484013438,0.124769851565
666,5.66666666667,0.247483953834,0.124769851565
667,5.70833333333,0.275258243084,0.156471177936
668,5.75,0.275257885456,0.156471177936
669,5.79166666667,0.275257587433,0.156471177936
670,5.83333333333,0.275257319212,0.156471177936
671,5.875,0.273955732584,0.163530617952
672,5.91666666667,0.273955374956,0.163530617952
673,5.95833333333,0.278384357691,0.158838137984
674,6.0,0.278384059668,0.158838137984
675,6.04166666667,0.278383791447,0.158838137984
676,6.08333333333,0.278383404016,0.158838137984
677,6.125,0.301003307104,0.154715314507
678,6.16666666667,0.301003158092,0.154715314507
679,6.20833333333,0.300963401794,0.152996212244
680,6.25,0.30096322298,0.152996212244
681,6.29166666667,0.300963073969,0.152996212244
682,6.33333333333,0.300962865353,0.152996212244
683,6.375,0.300962656736,0.152996212244
684,6.41666666667,0.300962567329,0.152996212244
685,6.45833333333,0.300962328911,0.152996212244
686,6.5,0.300962150097,0.152996212244
687,6.54166666667,0.300962001085,0.152996212244
688,6.58333333333,0.300961822271,0.152996212244
689,6.625,0.300961643457,0.152996212244
690,6.66666666667,0.300961494446,0.152996212244
691,6.70833333333,0.30833786726,0.177287697792
692,6.75,0.308337628841,0.177287697792
693,6.79166666667,0.308337420225,0.177287697792
694,6.83333333333,0.308337211609,0.177287697792
695,6.875,0.305742502213,0.180529028177
696,6.91666666667,0.305742233992,0.180529028177
697,6.95833333333,0.287210643291,0.174041315913
698,7.0,0.287210583687,0.174041315913
699,7.04166666667,0.287210553885,0.174041315913
700,7.08333333333,0.28721049428,0.174041315913
701,7.125,0.287360906601,0.176361739635
702,7.16666666667,0.287360846996,0.176361739635
703,7.20833333333,0.287360787392,0.176361739635
704,7.25,0.287360757589,0.176361739635
705,7.29166666667,0.287360697985,0.176361739635
706,7.33333333333,0.287360668182,0.176361739635
707,7.375,0.28736063838,0.176361739635
708,7.41666666667,0.28736063838,0.176361739635
709,7.45833333333,0.287360548973,0.176361739635
710,7.5,0.287360519171,0.176361739635
711,7.54166666667,0.287360519171,0.176361739635
712,7.58333333333,0.287360459566,0.176361739635
713,7.625,0.287360370159,0.176361739635
714,7.66666666667,0.287360370159,0.176361739635
715,7.70833333333,0.288995563984,0.178048878908
716,7.75,0.288995504379,0.178048878908
717,7.79166666667,0.28899538517,0.178048878908
718,7.83333333333,0.288995414972,0.178048878908
719,7.875,0.291315883398,0.176787063479
720,7.91666666667,0.291315853596,0.176787063479
721,7.95833333333,0.29802697897,0.178597569466
722,8.0,0.298026919365,0.178597569466
723,8.04166666667,0.298026829958,0.178597569466
724,8.08333333333,0.298026740551,0.178597569466
725,8.125,0.307718127966,0.182271912694
726,8.16666666667,0.307718157768,0.182271912694
727,8.20833333333,0.307718157768,0.182271912694
728,8.25,0.307718276978,0.182271912694
729,8.29166666667,0.307718336582,0.182271912694
730,8.33333333333,0.307718336582,0.182271912694
731,8.375,0.307718396187,0.182271912694
732,8.41666666667,0.307718425989,0.182271912694
733,8.45833333333,0.307718455791,0.182271912694
734,8.5,0.307718485594,0.182271912694
735,8.54166666667,0.307718515396,0.182271912694
736,8.58333333333,0.307718545198,0.182271912694
737,8.625,0.307718634605,0.182271912694
738,8.66666666667,0.307718634605,0.182271912694
739,8.70833333333,0.316195964813,0.201994523406
740,8.75,0.316195994616,0.201994523406
741,8.79166666667,0.316195905209,0.201994523406
742,8.83333333333,0.316195964813,0.201994523406
743,8.875,0.315732240677,0.20388045907
744,8.91666666667,0.315732240677,0.20388045907
745,8.95833333333,0.318568468094,0.1989030689
746,9.0,0.318568408489,0.1989030689
747,9.04166666667,0.318568348885,0.1989030689
748,9.08333333333,0.318568319082,0.1989030689
749,9.125,0.320247352123,0.204997062683
750,9.16666666667,0.320247232914,0.204997062683
751,9.20833333333,0.320247232914,0.204997062683
752,9.25,0.320247232914,0.204997062683
753,9.29166666667,0.320247173309,0.204997062683
754,9.33333333333,0.320247143507,0.204997062683
755,9.375,0.320247113705,0.204997062683
756,9.41666666667,0.320247083902,0.204997062683
757,9.45833333333,0.320246994495,0.204997062683
758,9.5,0.320247024298,0.204997062683
759,9.54166666667,0.320246964693,0.204997062683
760,9.58333333333,0.320246845484,0.204997062683
761,9.625,0.320246815681,0.204997062683
762,9.66666666667,0.320246756077,0.204997062683
763,9.70833333333,0.320246726274,0.204997062683
764,9.75,0.320246726274,0.204997062683
765,9.79166666667,0.32024666667,0.204997062683
766,9.83333333333,0.320246607065,0.204997062683
767,9.875,0.307828992605,0.202460601926
768,9.91666666667,0.307828992605,0.202460601926
769,9.95833333333,0.322440624237,0.204697132111
770,10.0,0.322440326214,0.204697132111
771,10.0416666667,0.322440028191,0.204697132111
772,10.0833333333,0.322439789772,0.204697132111
773,10.125,0.323177933693,0.210934564471
774,10.1666666667,0.32317763567,0.210934564471
775,10.2083333333,0.323594897985,0.208728224039
776,10.25,0.323594689369,0.208728224039
777,10.2916666667,0.323594361544,0.208728224039
778,10.3333333333,0.32359406352,0.208728224039
779,10.375,0.323631554842,0.20909383893
780,10.4166666667,0.323631256819,0.20909383893
781,10.4583333333,0.323630958796,0.20909383893
782,10.5,0.32363063097,0.20909383893
783,10.5416666667,0.323630392551,0.20909383893
784,10.5833333333,0.323630124331,0.20909383893
785,10.625,0.3236297369,0.20909383893
786,10.6666666667,0.323629498482,0.20909383893
787,10.7083333333,0.326403558254,0.218572720885
788,10.75,0.326403230429,0.218572720885
789,10.7916666667,0.326402932405,0.218572720885
790,10.8333333333,0.326402574778,0.218572720885
791,10.875,0.321730226278,0.211414635181
792,10.9166666667,0.321729809046,0.211414635181
793,10.9583333333,0.33985209465,0.214496970177
794,11.0,0.339851528406,0.214496970177
795,11.0416666667,0.33985093236,0.214496970177
796,11.0833333333,0.339850395918,0.214496970177
797,11.125,0.439714699984,0.212136715651
798,11.1666666667,0.439714312553,0.212136715651
799,11.2083333333,0.439408868551,0.209856629372
800,11.25,0.439408391714,0.209856629372
801,11.2916666667,0.439408093691,0.209856629372
802,11.3333333333,0.439407676458,0.209856629372
803,11.375,0.439407378435,0.209856629372
804,11.4166666667,0.439406871796,0.209856629372
805,11.4583333333,0.440324544907,0.207528054714
806,11.5,0.440324217081,0.207528054714
807,11.5416666667,0.440323770046,0.207528054714
808,11.5833333333,0.440323382616,0.207528054714
809,11.625,0.440323024988,0.207528054714
810,11.6666666667,0.440322607756,0.207528054714
811,11.7083333333,0.44133156538,0.208268135786
812,11.75,0.441331207752,0.208268135786
813,11.7916666667,0.44133079052,0.208268135786
814,11.8333333333,0.44133040309,0.208268135786
815,11.875,0.457305848598,0.207984730601
816,11.9166666667,0.457305550575,0.207984730601
817,11.9583333333,0.476909160614,0.252848923206
818,12.0,0.476908713579,0.252848923206
819,12.0416666667,0.476908326149,0.252848923206
820,12.0833333333,0.476907879114,0.252848923206
821,12.125,0.520601272583,0.254821568727
822,12.1666666667,0.520601212978,0.254821568727
823,12.2083333333,0.538917243481,0.27626863122
824,12.25,0.538916945457,0.27626863122
825,12.2916666667,0.538916885853,0.27626863122
826,12.3333333333,0.538916647434,0.27626863122
827,12.375,0.538916409016,0.27626863122
828,12.4166666667,0.538916230202,0.27626863122
829,12.4583333333,0.538916110992,0.27626863122
830,12.5,0.538915932178,0.27626863122
831,12.5416666667,0.538915634155,0.27626863122
832,12.5833333333,0.538915395737,0.27626863122
833,12.625,0.538915336132,0.27626863122
834,12.6666666667,0.538915157318,0.27626863122
835,12.7083333333,0.539306044579,0.272551119328
836,12.75,0.539305627346,0.272551119328
837,12.7916666667,0.539305508137,0.272551119328
838,12.8333333333,0.539305388927,0.272551119328
839,12.875,0.534395515919,0.274290174246
840,12.9166666667,0.534395217896,0.274290174246
841,12.9583333333,0.544701695442,0.293070971966
842,13.0,0.544701457024,0.293070971966
843,13.0416666667,0.544701099396,0.293070971966
844,13.0833333333,0.544700801373,0.293070971966
845,13.125,0.554499268532,0.294043123722
846,13.1666666667,0.554499089718,0.294043123722
847,13.2083333333,0.550299882889,0.295963406563
848,13.25,0.550299704075,0.295963406563
849,13.2916666667,0.55029964447,0.295963406563
850,13.3333333333,0.550299406052,0.295963406563
851,13.375,0.550299227238,0.295963406563
852,13.4166666667,0.550299167633,0.295963406563
853,13.4583333333,0.550298929214,0.295963406563
854,13.5,0.550298810005,0.295963406563
855,13.5416666667,0.550298690796,0.295963406563
856,13.5833333333,0.550298511982,0.295963406563
857,13.625,0.550298333168,0.295963406563
858,13.6666666667,0.550298154354,0.295963406563
859,13.7083333333,0.551047027111,0.288934409618
860,13.75,0.551046907902,0.288934409618
861,13.7916666667,0.551046729088,0.288934409618
862,13.8333333333,0.551046550274,0.288934409618
863,13.875,0.551046550274,0.288934409618
864,13.9166666667,0.551046133041,0.288934409618
865,13.9583333333,0.551784694195,0.326206892729
866,14.0,0.551784574986,0.326206892729
867,14.0416666667,0.551784336567,0.326206892729
868,14.0833333333,0.551784157753,0.326206892729
869,14.125,0.563831210136,0.344983369112
870,14.1666666667,0.563831150532,0.344983369112
871,14.2083333333,0.563831090927,0.344983369112
872,14.25,0.563830971718,0.344983369112
873,14.2916666667,0.563830971718,0.344983369112
874,14.3333333333,0.563830792904,0.344983369112
875,14.375,0.564630925655,0.347162991762
876,14.4166666667,0.564630866051,0.347162991762
877,14.4583333333,0.564630746841,0.347162991762
878,14.5,0.564630806446,0.347162991762
879,14.5416666667,0.564630687237,0.347162991762
880,14.5833333333,0.564630627632,0.347162991762
881,14.625,0.564630448818,0.347162991762
882,14.6666666667,0.564630448818,0.347162991762
883,14.7083333333,0.59084624052,0.403349727392
884,14.75,0.590845942497,0.403349727392
885,14.7916666667,0.59084546566,0.403349727392
886,14.8333333333,0.590845167637,0.403349727392
887,14.875,0.596817612648,0.409463703632
888,14.9166666667,0.596817374229,0.409463703632
889,14.9583333333,0.592228531837,0.44063988328
890,15.0,0.592228233814,0.44063988328
891,15.0416666667,0.592228055,0.44063988328
892,15.0833333333,0.592227816582,0.44063988328
893,15.125,0.606993436813,0.457776814699
894,15.1666666667,0.606993257999,0.457776814699
895,15.2083333333,0.60699313879,0.457776814699
896,15.25,0.606993019581,0.457776814699
897,15.2916666667,0.606992900372,0.457776814699
898,15.3333333333,0.606992721558,0.457776814699
899,15.375,0.609634935856,0.45890545845
900,15.4166666667,0.609634697437,0.45890545845
901,15.4583333333,0.609634518623,0.45890545845
902,15.5,0.609634399414,0.45890545845
903,15.5416666667,0.609634339809,0.45890545845
904,15.5833333333,0.609634280205,0.45890545845
905,15.625,0.609890639782,0.463764697313
906,15.6666666667,0.609890460968,0.463764697313
907,15.7083333333,0.835901856422,0.490054637194
908,15.75,0.83589977026,0.490054637194
909,15.7916666667,0.835897564888,0.490054637194
910,15.8333333333,0.835895478725,0.490054637194
911,15.875,0.836347043514,0.504109919071
912,15.9166666667,0.836344778538,0.504109919071
913,15.9583333333,0.837043642998,0.540161728859
914,16.0,0.837041497231,0.540161728859
915,16.0416666667,0.837039411068,0.540161728859
916,16.0833333333,0.837037146091,0.540161728859
917,16.125,0.94014030695,0.564158082008
918,16.1666666667,0.940138399601,0.564158082008
919,16.2083333333,0.937637865543,0.556141018867
920,16.25,0.93763589859,0.556141018867
921,16.2916666667,0.937633991241,0.556141018867
922,16.3333333333,0.937632203102,0.556141018867
923,16.375,0.926840782166,0.56272906065
924,16.4166666667,0.926838696003,0.56272906065
925,16.4583333333,0.926836550236,0.56272906065
926,16.5,0.926834583282,0.56272906065
927,16.5416666667,0.92683249712,0.56272906065
928,16.5833333333,0.926830470562,0.56272906065
929,16.625,0.926828444004,0.56272906065
930,16.6666666667,0.926826417446,0.56272906065
931,16.7083333333,0.896223723888,0.564996659756
932,16.75,0.896222233772,0.564996659756
933,16.7916666667,0.896220445633,0.564996659756
934,16.8333333333,0.896218895912,0.564996659756
935,16.875,0.896996676922,0.572349727154
936,16.9166666667,0.896995127201,0.572349727154
937,16.9583333333,0.874260663986,0.640211045742
938,17.0,0.874259531498,0.640211045742
939,17.0416666667,0.874258458614,0.640211045742
940,17.0833333333,0.874257266521,0.640211045742
941,17.125,0.962548673153,0.669592678547
942,17.1666666667,0.962548136711,0.669592678547
943,17.2083333333,0.962547957897,0.669592678547
944,17.25,0.96254748106,0.669592678547
945,17.2916666667,0.962546944618,0.669592678547
946,17.3333333333,0.962546646595,0.669592678547
947,17.375,0.978367507458,0.666792869568
948,17.4166666667,0.978367328644,0.666792869568
949,17.4583333333,0.978367090225,0.666792869568
950,17.5,0.978366732597,0.666792869568
951,17.5416666667,0.978366494179,0.666792869568
952,17.5833333333,0.978366196156,0.666792869568
953,17.625,0.978366017342,0.666792869568
954,17.6666666667,0.978365659714,0.666792869568
955,17.7083333333,0.978191792965,0.656818509102
956,17.75,0.978191673756,0.656818509102
957,17.7916666667,0.978191137314,0.656818509102
958,17.8333333333,0.978190839291,0.656818509102
959,17.875,1.04383647442,0.693632900715
960,17.9166666667,1.04383671284,0.693632900715
961,17.9583333333,1.0370759964,0.66557019949
962,18.0,1.03707635403,0.66557019949
963,18.0416666667,1.03707635403,0.66557019949
964,18.0833333333,1.03707683086,0.66557019949
965,18.125,1.03635585308,0.668957829475
966,18.1666666667,1.0363560915,0.668957829475
967,18.2083333333,1.03635656834,0.668957829475
968,18.25,1.03635680676,0.668957829475
969,18.2916666667,1.03635728359,0.668957829475
970,18.3333333333,1.03635752201,0.668957829475
971,18.375,1.03635787964,0.668957829475
972,18.4166666667,1.03635811806,0.668957829475
973,18.4583333333,1.03635847569,0.668957829475
974,18.5,1.03635895252,0.668957829475
975,18.5416666667,1.03635942936,0.668957829475
976,18.5833333333,1.03635978699,0.668957829475
977,18.625,1.03636014462,0.668957829475
978,18.6666666667,1.03636050224,0.668957829475
979,18.7083333333,1.03438842297,0.636176526546
980,18.75,1.03438866138,0.636176526546
981,18.7916666667,1.03438901901,0.636176526546
982,18.8333333333,1.03438937664,0.636176526546
983,18.875,1.07505989075,0.645181715488
984,18.9166666667,1.07506072521,0.645181715488
985,18.9583333333,1.07516169548,0.633343458176
986,19.0,1.07516241074,0.633343458176
987,19.0416666667,1.07516288757,0.633343458176
988,19.0833333333,1.07516384125,0.633343458176
989,19.125,1.15274488926,0.617537617683
990,19.1666666667,1.15274620056,0.617537617683
991,19.2083333333,1.15274775028,0.617537617683
992,19.25,1.15274894238,0.617537617683
993,19.2916666667,1.15275037289,0.617537617683
994,19.3333333333,1.15275168419,0.617537617683
995,19.375,1.15275299549,0.617537617683
996,19.4166666667,1.15275430679,0.617537617683
997,19.4583333333,1.1527557373,0.617537617683
998,19.5,1.15275681019,0.617537617683
999,19.5416666667,1.15275812149,0.617537617683
1000,19.5833333333,1.15275967121,0.617537617683
1001,19.625,1.15276098251,0.617537617683
1002,19.6666666667,1.15276241302,0.617537617683
1003,19.7083333333,1.16153430939,0.608772814274
1004,19.75,1.16153550148,0.608772814274
1005,19.7916666667,1.16153669357,0.608772814274
1006,19.8333333333,1.16153764725,0.608772814274
1007,19.875,0.790624260902,0.603798210621
1008,19.9166666667,0.790623724461,0.603798210621
1009,19.9583333333,0.795503854752,0.577733695507
1010,20.0,0.795503437519,0.577733695507
1011,20.0416666667,0.795502960682,0.577733695507
1012,20.0833333333,0.795502364635,0.577733695507
1013,20.125,0.793520510197,0.554350972176
1014,20.1666666667,0.793519973755,0.554350972176
1015,20.2083333333,0.793519318104,0.554350972176
1016,20.25,0.793518781662,0.554350972176
1017,20.2916666667,0.793518185616,0.554350972176
1018,20.3333333333,0.793517827988,0.554350972176
1019,20.375,0.795782089233,0.559385001659
1020,20.4166666667,0.795781672001,0.559385001659
1021,20.4583333333,0.795780956745,0.559385001659
1022,20.5,0.795780420303,0.559385001659
1023,20.5416666667,0.795779943466,0.559385001659
1024,20.5833333333,0.795779466629,0.559385001659
1025,20.625,0.795778930187,0.559385001659
1026,20.6666666667,0.795778393745,0.559385001659
1027,20.7083333333,0.882262408733,0.599682271481
1028,20.75,0.88226133585,0.599682271481
1029,20.7916666667,0.882260143757,0.599682271481
1030,20.8333333333,0.882258951664,0.599682271481
1031,20.875,0.928596735001,0.595605373383
1032,20.9166666667,0.92859596014,0.595605373383
1033,20.9583333333,0.903651952744,0.569523274899
1034,21.0,0.903651416302,0.569523274899
1035,21.0416666667,0.903651058674,0.569523274899
1036,21.0833333333,0.903650403023,0.569523274899
1037,21.125,0.958289861679,0.460620731115
1038,21.1666666667,0.958289921284,0.460620731115
1039,21.2083333333,0.959202706814,0.450770974159
1040,21.25,0.959202766418,0.450770974159
1041,21.2916666667,0.959202706814,0.450770974159
1042,21.3333333333,0.959202766418,0.450770974159
1043,21.375,0.959202766418,0.450770974159
1044,21.4166666667,0.959202885628,0.450770974159
1045,21.4583333333,0.959202945232,0.450770974159
1046,21.5,0.959202766418,0.450770974159
1047,21.5416666667,0.959202766418,0.450770974159
1048,21.5833333333,0.959202945232,0.450770974159
1049,21.625,0.959203064442,0.450770974159
1050,21.6666666667,0.959203004837,0.450770974159
1051,21.7083333333,0.934905052185,0.494302868843
1052,21.75,0.934905171394,0.494302868843
1053,21.7916666667,0.934905350208,0.494302868843
1054,21.8333333333,0.934905469418,0.494302868843
1055,21.875,0.935041368008,0.501060426235
1056,21.9166666667,0.935041546822,0.501060426235
1057,21.9583333333,0.916313171387,0.483278632164
1058,22.0,0.916313290596,0.483278632164
1059,22.0416666667,0.916313350201,0.483278632164
1060,22.0833333333,0.916313588619,0.483278632164
1061,22.125,0.920224249363,0.49496820569
1062,22.1666666667,0.920224547386,0.49496820569
1063,22.2083333333,0.920224785805,0.49496820569
1064,22.25,0.920224905014,0.49496820569
1065,22.2916666667,0.920225083828,0.49496820569
1066,22.3333333333,0.920225441456,0.49496820569
1067,22.375,0.920225739479,0.49496820569
1068,22.4166666667,0.920225918293,0.49496820569
1069,22.4583333333,0.953838706017,0.485142201185
1070,22.5,0.953838825226,0.485142201185
1071,22.5416666667,0.953838646412,0.485142201185
1072,22.5833333333,0.953838825226,0.485142201185
1073,22.625,0.953838944435,0.485142201185
1074,22.6666666667,0.95383888483,0.485142201185
1075,22.7083333333,0.955899953842,0.466347873211
1076,22.75,0.955899894238,0.466347873211
1077,22.7916666667,0.955900132656,0.466347873211
1078,22.8333333333,0.955899894238,0.466347873211
1079,22.875,0.955526471138,0.488231271505
1080,22.9166666667,0.955526351929,0.488231271505
1081,22.9583333333,0.949458420277,0.475496828556
1082,23.0,0.949458360672,0.475496828556
1083,23.0416666667,0.949458301067,0.475496828556
1084,23.0833333333,0.949458420277,0.475496828556
1085,23.125,0.949307203293,0.485262393951
1086,23.1666666667,0.949307084084,0.485262393951
1087,23.2083333333,0.949307322502,0.485262393951
1088,23.25,0.949307262897,0.485262393951
1089,23.2916666667,0.949307441711,0.485262393951
1090,23.3333333333,0.949307382107,0.485262393951
1091,23.375,0.949307441711,0.485262393951
1092,23.4166666667,0.949307501316,0.485262393951
1093,23.4583333333,0.949307501316,0.485262393951
1094,23.5,0.94930768013,0.485262393951
1095,23.5416666667,0.949307799339,0.485262393951
1096,23.5833333333,0.949307739735,0.485262393951
1097,23.625,0.949307799339,0.485262393951
1098,23.6666666667,0.949307858944,0.485262393951
1099,23.7083333333,0.994073987007,0.541817605495
1100,23.75,0.994073629379,0.541817605495
1101,23.7916666667,0.994073212147,0.541817605495
1102,23.8333333333,0.994072914124,0.541817605495
1103,23.875,0.985652029514,0.545104205608
1104,23.9166666667,0.985651791096,0.545104205608
1105,23.9583333333,0.969397544861,0.55671197176
1106,24.0,0.969397246838,0.55671197176
1107,24.0416666667,0.969397008419,0.55671197176
1108,24.0833333333,0.969396591187,0.55671197176
1109,24.125,0.971300363541,0.57356595993
1110,24.1666666667,0.971300065517,0.57356595993
1111,24.2083333333,0.97129970789,0.57356595993
1112,24.25,0.971299469471,0.57356595993
1113,24.2916666667,0.971299171448,0.57356595993
1114,24.3333333333,0.971298933029,0.57356595993
1115,24.375,0.971298754215,0.57356595993
1116,24.4166666667,0.971298396587,0.57356595993
1117,24.4583333333,1.00359129906,0.56270301342
1118,24.5,1.00359070301,0.56270301342
1119,24.5416666667,1.00359022617,0.56270301342
1120,24.5833333333,1.00358974934,0.56270301342
1121,24.625,1.0035892725,0.56270301342
1122,24.6666666667,1.00358867645,0.56270301342
1123,24.7083333333,1.00358819962,0.56270301342
1124,24.75,1.00358772278,0.56270301342
1125,24.7916666667,1.00358712673,0.56270301342
1126,24.8333333333,1.0035867691,0.56270301342
1127,24.875,0.99392157793,0.519680023193
1128,24.9166666667,0.993920862675,0.519680023193
1129,24.9583333333,0.983288764954,0.480803310871
1130,25.0,0.983288109303,0.480803310871
1131,25.0416666667,0.983287751675,0.480803310871
1132,25.0833333333,0.983287334442,0.480803310871
1133,25.125,1.01075971127,0.504802286625
1134,25.1666666667,1.01075935364,0.504802286625
1135,25.2083333333,1.01075923443,0.504802286625
1136,25.25,1.0107588768,0.504802286625
1137,25.2916666667,1.01075851917,0.504802286625
1138,25.3333333333,1.01075839996,0.504802286625
1139,25.375,1.01060128212,0.51527684927
1140,25.4166666667,1.0106010437,0.51527684927
1141,25.4583333333,1.01060068607,0.51527684927
1142,25.5,1.01060032845,0.51527684927
1143,25.5416666667,1.01060009003,0.51527684927
1144,25.5833333333,1.01059985161,0.51527684927
1145,25.625,1.01059949398,0.51527684927
1146,25.6666666667,1.01059889793,0.51527684927
1147,25.7083333333,1.01867258549,0.5993283391
1148,25.75,1.01867234707,0.5993283391
1149,25.7916666667,1.01867198944,0.5993283391
1150,25.8333333333,1.0186715126,0.5993283391
1151,25.875,1.03516447544,0.577067375183
1152,25.9166666667,1.03516411781,0.577067375183
1153,25.9583333333,1.02383112907,0.521891117096
1154,26.0,1.02383100986,0.521891117096
1155,26.0416666667,1.02383089066,0.521891117096
1156,26.0833333333,1.02383077145,0.521891117096
1157,26.125,1.05799233913,0.534814536572
1158,26.1666666667,1.05799257755,0.534814536572
1159,26.2083333333,1.05799269676,0.534814536572
1160,26.25,1.05799305439,0.534814536572
1161,26.2916666667,1.05799305439,0.534814536572
1162,26.3333333333,1.0579931736,0.534814536572
1163,26.375,1.05799341202,0.534814536572
1164,26.4166666667,1.05799365044,0.534814536572
1165,26.4583333333,1.05799376965,0.534814536572
1166,26.5,1.05799400806,0.534814536572
1167,26.5416666667,1.05799412727,0.534814536572
1168,26.5833333333,1.05799436569,0.534814536572
1169,26.625,1.05244934559,0.544094622135
1170,26.6666666667,1.0524494648,0.544094622135
1171,26.7083333333,1.0903917551,0.589930653572
1172,26.75,1.0903917551,0.589930653572
1173,26.7916666667,1.0903917551,0.589930653572
1174,26.8333333333,1.09039151669,0.589930653572
1175,26.875,1.0896191597,0.610198140144
1176,26.9166666667,1.08961904049,0.610198140144
1177,26.9583333333,1.08603608608,0.595581829548
1178,27.0,1.08603584766,0.595581829548
1179,27.0416666667,1.08603584766,0.595581829548
1180,27.0833333333,1.08603572845,0.595581829548
1181,27.125,1.10391283035,0.60569691658
1182,27.1666666667,1.10391294956,0.60569691658
1183,27.2083333333,1.10391306877,0.60569691658
1184,27.25,1.10391306877,0.60569691658
1185,27.2916666667,1.10391306877,0.60569691658
1186,27.3333333333,1.10391330719,0.60569691658
1187,27.375,1.10391330719,0.60569691658
1188,27.4166666667,1.10391354561,0.60569691658
1189,27.4583333333,1.1039134264,0.60569691658
1190,27.5,1.10391366482,0.60569691658
1191,27.5416666667,1.10391366482,0.60569691658
1192,27.5833333333,1.10391366482,0.60569691658
1193,27.625,1.10391378403,0.60569691658
1194,27.6666666667,1.10391390324,0.60569691658
1195,27.7083333333,1.10153388977,0.598344385624
1196,27.75,1.10153412819,0.598344385624
1197,27.7916666667,1.1015342474,0.598344385624
1198,27.8333333333,1.10153412819,0.598344385624
1199,27.875,1.04834520817,0.56781566143
1200,27.9166666667,1.04834496975,0.56781566143
1201,27.9583333333,1.02936542034,0.560436666012
1202,28.0,1.02936565876,0.560436666012
1203,28.0416666667,1.02936553955,0.560436666012
1204,28.0833333333,1.02936553955,0.560436666012
1205,28.125,1.04962468147,0.533557593822
1206,28.1666666667,1.04962480068,0.533557593822
1207,28.2083333333,1.0496250391,0.533557593822
1208,28.25,1.04962539673,0.533557593822
1209,28.2916666667,1.04962527752,0.533557593822
1210,28.3333333333,1.04962539673,0.533557593822
1211,28.375,1.04962551594,0.533557593822
1212,28.4166666667,1.04962551594,0.533557593822
1213,28.4583333333,1.04962575436,0.533557593822
1214,28.5,1.04962599277,0.533557593822
1215,28.5416666667,1.04962587357,0.533557593822
1216,28.5833333333,1.04962623119,0.533557593822
1217,28.625,1.01541161537,0.545669734478
1218,28.6666666667,1.01541137695,0.545669734478
1219,28.7083333333,0.998201012611,0.550142288208
1220,28.75,0.998201131821,0.550142288208
1221,28.7916666667,0.998201012611,0.550142288208
1222,28.8333333333,0.998201191425,0.550142288208
1223,28.875,0.998201191425,0.550142288208
1224,28.9166666667,0.998201131821,0.550142288208
1225,28.9583333333,0.994170665741,0.519338488579
