,phs,mu,std
602,3.0,0.123353220522,0.103541664779
603,3.04166666667,0.123353153467,0.103541664779
604,3.08333333333,0.123353071511,0.103541664779
605,3.125,0.127999350429,0.103757545352
606,3.16666666667,0.12799936533,0.103757545352
607,3.20833333333,0.127999275923,0.103757545352
608,3.25,0.127999231219,0.103757545352
609,3.29166666667,0.127999186516,0.103757545352
610,3.33333333333,0.127999126911,0.103757545352
611,3.375,0.127999097109,0.103757545352
612,3.41666666667,0.127999022603,0.103757545352
613,3.45833333333,0.127998962998,0.103757545352
614,3.5,0.127998948097,0.103757545352
615,3.54166666667,0.127998888493,0.103757545352
616,3.58333333333,0.127998843789,0.103757545352
617,3.625,0.127998754382,0.103757545352
618,3.66666666667,0.127998754382,0.103757545352
619,3.70833333333,0.127998679876,0.103757545352
620,3.75,0.127998635173,0.103757545352
621,3.79166666667,0.127998575568,0.103757545352
622,3.83333333333,0.127998545766,0.103757545352
623,3.875,0.111825451255,0.108444154263
624,3.91666666667,0.111825168133,0.108444154263
625,3.95833333333,0.117703512311,0.117801316082
626,4.0,0.117703206837,0.117801316082
627,4.04166666667,0.117702893913,0.117801316082
628,4.08333333333,0.117702580988,0.117801316082
629,4.125,0.119391389191,0.115549266338
630,4.16666666667,0.119391091168,0.115549266338
631,4.20833333333,0.119390778244,0.115549266338
632,4.25,0.119390495121,0.115549266338
633,4.29166666667,0.119390167296,0.115549266338
634,4.33333333333,0.119389869273,0.115549266338
635,4.375,0.156025111675,0.113228365779
636,4.41666666667,0.156024977565,0.113228365779
637,4.45833333333,0.15602478385,0.113228365779
638,4.5,0.156024619937,0.113228365779
639,4.54166666667,0.156024441123,0.113228365779
640,4.58333333333,0.156024292111,0.113228365779
641,4.625,0.156024098396,0.113228365779
642,4.66666666667,0.156023919582,0.113228365779
643,4.70833333333,0.162615075707,0.111147589982
644,4.75,0.162614837289,0.111147589982
645,4.79166666667,0.162614628673,0.111147589982
646,4.83333333333,0.162614375353,0.111147589982
647,4.875,0.162614166737,0.111147589982
648,4.91666666667,0.162613973022,0.111147589982
649,4.95833333333,0.152465090156,0.112135738134
650,5.0,0.152465000749,0.112135738134
651,5.04166666667,0.152464926243,0.112135738134
652,5.08333333333,0.152464836836,0.112135738134
653,5.125,0.170687675476,0.114927381277
654,5.16666666667,0.170687705278,0.114927381277
655,5.20833333333,0.170687735081,0.114927381277
656,5.25,0.170687779784,0.114927381277
657,5.29166666667,0.170687869191,0.114927381277
658,5.33333333333,0.170687884092,0.114927381277
659,5.375,0.170687913895,0.114927381277
660,5.41666666667,0.170687958598,0.114927381277
661,5.45833333333,0.170688003302,0.114927381277
662,5.5,0.170688033104,0.114927381277
663,5.54166666667,0.170688077807,0.114927381277
664,5.58333333333,0.170688122511,0.114927381277
665,5.625,0.170688152313,0.114927381277
666,5.66666666667,0.170688197017,0.114927381277
667,5.70833333333,0.170688286424,0.114927381277
668,5.75,0.170688301325,0.114927381277
669,5.79166666667,0.170688360929,0.114927381277
670,5.83333333333,0.170688346028,0.114927381277
671,5.875,0.170688435435,0.114927381277
672,5.91666666667,0.170688465238,0.114927381277
673,5.95833333333,0.204342350364,0.139440968633
674,6.0,0.204342156649,0.139440968633
675,6.04166666667,0.204341933131,0.139440968633
676,6.08333333333,0.204341709614,0.139440968633
677,6.125,0.218082472682,0.140967622399
678,6.16666666667,0.218082338572,0.140967622399
679,6.20833333333,0.223786532879,0.178082644939
680,6.25,0.223786383867,0.178082644939
681,6.29166666667,0.223786279559,0.178082644939
682,6.33333333333,0.223786145449,0.178082644939
683,6.375,0.219730556011,0.178259849548
684,6.41666666667,0.219730362296,0.178259849548
685,6.45833333333,0.219730168581,0.178259849548
686,6.5,0.219730004668,0.178259849548
687,6.54166666667,0.219729825854,0.178259849548
688,6.58333333333,0.219729691744,0.178259849548
689,6.625,0.219729483128,0.178259849548
690,6.66666666667,0.219729289412,0.178259849548
691,6.70833333333,0.222994029522,0.177122533321
692,6.75,0.222993806005,0.177122533321
693,6.79166666667,0.222993642092,0.177122533321
694,6.83333333333,0.222993373871,0.177122533321
695,6.875,0.222993195057,0.177122533321
696,6.91666666667,0.222992971539,0.177122533321
697,6.95833333333,0.221899494529,0.189158156514
698,7.0,0.221899330616,0.189158156514
699,7.04166666667,0.221899211407,0.189158156514
700,7.08333333333,0.22189900279,0.189158156514
701,7.125,0.231155052781,0.202585279942
702,7.16666666667,0.231154948473,0.202585279942
703,7.20833333333,0.231154844165,0.202585279942
704,7.25,0.231154739857,0.202585279942
705,7.29166666667,0.231154635549,0.202585279942
706,7.33333333333,0.231154501438,0.202585279942
707,7.375,0.231154426932,0.202585279942
708,7.41666666667,0.231154292822,0.202585279942
709,7.45833333333,0.231154188514,0.202585279942
710,7.5,0.231154069304,0.202585279942
711,7.54166666667,0.231153979897,0.202585279942
712,7.58333333333,0.231153845787,0.202585279942
713,7.625,0.231153741479,0.202585279942
714,7.66666666667,0.231153666973,0.202585279942
715,7.70833333333,0.253967523575,0.198121741414
716,7.75,0.253967255354,0.198121741414
717,7.79166666667,0.253966957331,0.198121741414
718,7.83333333333,0.253966718912,0.198121741414
719,7.875,0.253966510296,0.198121741414
720,7.91666666667,0.253966152668,0.198121741414
721,7.95833333333,0.274811416864,0.201465025544
722,8.0,0.27481123805,0.201465025544
723,8.04166666667,0.274811029434,0.201465025544
724,8.08333333333,0.274810880423,0.201465025544
725,8.125,0.275760173798,0.20496186614
726,8.16666666667,0.275760024786,0.20496186614
727,8.20833333333,0.275759845972,0.20496186614
728,8.25,0.275759726763,0.20496186614
729,8.29166666667,0.275759547949,0.20496186614
730,8.33333333333,0.275759369135,0.20496186614
731,8.375,0.275759220123,0.20496186614
732,8.41666666667,0.275759071112,0.20496186614
733,8.45833333333,0.275758892298,0.20496186614
734,8.5,0.275758683681,0.20496186614
735,8.54166666667,0.27575853467,0.20496186614
736,8.58333333333,0.275758385658,0.20496186614
737,8.625,0.275758206844,0.20496186614
738,8.66666666667,0.275758057833,0.20496186614
739,8.70833333333,0.275757908821,0.20496186614
740,8.75,0.275757759809,0.20496186614
741,8.79166666667,0.275757551193,0.20496186614
742,8.83333333333,0.275757402182,0.20496186614
743,8.875,0.277404844761,0.208214700222
744,8.91666666667,0.277404725552,0.208214700222
745,8.95833333333,0.278957158327,0.353674679995
746,9.0,0.278957009315,0.353674679995
747,9.04166666667,0.278956890106,0.353674679995
748,9.08333333333,0.278956800699,0.353674679995
749,9.125,0.29257184267,0.35578045249
750,9.16666666667,0.292571812868,0.35578045249
751,9.20833333333,0.302859544754,0.350948870182
752,9.25,0.302859455347,0.350948870182
753,9.29166666667,0.30285936594,0.350948870182
754,9.33333333333,0.302859276533,0.350948870182
755,9.375,0.302859127522,0.350948870182
756,9.41666666667,0.302859067917,0.350948870182
757,9.45833333333,0.302859038115,0.350948870182
758,9.5,0.302858918905,0.350948870182
759,9.54166666667,0.302858889103,0.350948870182
760,9.58333333333,0.302858769894,0.350948870182
761,9.625,0.302858710289,0.350948870182
762,9.66666666667,0.302858620882,0.350948870182
763,9.70833333333,0.31987503171,0.34739407897
764,9.75,0.319874793291,0.34739407897
765,9.79166666667,0.319874644279,0.34739407897
766,9.83333333333,0.319874376059,0.34739407897
767,9.875,0.319874197245,0.34739407897
768,9.91666666667,0.319874018431,0.34739407897
769,9.95833333333,0.32273581624,0.34100985527
770,10.0,0.322735607624,0.34100985527
771,10.0416666667,0.322735369205,0.34100985527
772,10.0833333333,0.322735100985,0.34100985527
773,10.125,0.328960835934,0.355494081974
774,10.1666666667,0.328960627317,0.355494081974
775,10.2083333333,0.328960448503,0.355494081974
776,10.25,0.32896026969,0.355494081974
777,10.2916666667,0.328960031271,0.355494081974
778,10.3333333333,0.328959822655,0.355494081974
779,10.375,0.327012628317,0.355905652046
780,10.4166666667,0.327012389898,0.355905652046
781,10.4583333333,0.327012181282,0.355905652046
782,10.5,0.327011972666,0.355905652046
783,10.5416666667,0.32701176405,0.355905652046
784,10.5833333333,0.327011555433,0.355905652046
785,10.625,0.327011346817,0.355905652046
786,10.6666666667,0.327011108398,0.355905652046
787,10.7083333333,0.332204580307,0.346147060394
788,10.75,0.332204341888,0.346147060394
789,10.7916666667,0.332203984261,0.346147060394
790,10.8333333333,0.332203745842,0.346147060394
791,10.875,0.331599235535,0.35116687417
792,10.9166666667,0.331598997116,0.35116687417
793,10.9583333333,0.335290670395,0.34541657567
794,11.0,0.335290402174,0.34541657567
795,11.0416666667,0.335290074348,0.34541657567
796,11.0833333333,0.335289746523,0.34541657567
797,11.125,0.345213323832,0.364628732204
798,11.1666666667,0.345213085413,0.364628732204
799,11.2083333333,0.345212817192,0.364628732204
800,11.25,0.345212519169,0.364628732204
801,11.2916666667,0.34521228075,0.364628732204
802,11.3333333333,0.345211952925,0.364628732204
803,11.375,0.345211714506,0.364628732204
804,11.4166666667,0.345211386681,0.364628732204
805,11.4583333333,0.34521111846,0.364628732204
806,11.5,0.345210880041,0.364628732204
807,11.5416666667,0.345210582018,0.364628732204
808,11.5833333333,0.345210313797,0.364628732204
809,11.625,0.345210015774,0.364628732204
810,11.6666666667,0.345209747553,0.364628732204
811,11.7083333333,0.354844719172,0.357139974833
812,11.75,0.354844361544,0.357139974833
813,11.7916666667,0.354843944311,0.357139974833
814,11.8333333333,0.354843556881,0.357139974833
815,11.875,0.349412351847,0.367767840624
816,11.9166666667,0.349411964417,0.367767840624
817,11.9583333333,0.39975386858,0.382126629353
818,12.0,0.399752795696,0.382126629353
819,12.0416666667,0.399751752615,0.382126629353
820,12.0833333333,0.399750679731,0.382126629353
821,12.125,0.582438766956,0.427129268646
822,12.1666666667,0.582437813282,0.427129268646
823,12.2083333333,0.582437038422,0.427129268646
824,12.25,0.582436144352,0.427129268646
825,12.2916666667,0.582435369492,0.427129268646
826,12.3333333333,0.582434415817,0.427129268646
827,12.375,0.582433640957,0.427129268646
828,12.4166666667,0.582432746887,0.427129268646
829,12.4583333333,0.582432031631,0.427129268646
830,12.5,0.582430958748,0.427129268646
831,12.5416666667,0.582430303097,0.427129268646
832,12.5833333333,0.582429349422,0.427129268646
833,12.625,0.582428574562,0.427129268646
834,12.6666666667,0.582427680492,0.427129268646
835,12.7083333333,0.591254353523,0.405062049627
836,12.75,0.591253578663,0.405062049627
837,12.7916666667,0.591252624989,0.405062049627
838,12.8333333333,0.591251730919,0.405062049627
839,12.875,0.591250777245,0.405062049627
840,12.9166666667,0.591249883175,0.405062049627
841,12.9583333333,0.584900677204,0.390676617622
842,13.0,0.584899902344,0.390676617622
843,13.0416666667,0.584899187088,0.390676617622
844,13.0833333333,0.584898591042,0.390676617622
845,13.125,0.598656237125,0.258789747953
846,13.1666666667,0.59865552187,0.258789747953
847,13.2083333333,0.599646925926,0.312193483114
848,13.25,0.59964621067,0.312193483114
849,13.2916666667,0.599645555019,0.312193483114
850,13.3333333333,0.599644899368,0.312193483114
851,13.375,0.669492125511,0.312174469233
852,13.4166666667,0.669491946697,0.312174469233
853,13.4583333333,0.669491767883,0.312174469233
854,13.5,0.669491648674,0.312174469233
855,13.5416666667,0.66949146986,0.312174469233
856,13.5833333333,0.669491291046,0.312174469233
857,13.625,0.669491171837,0.312174469233
858,13.6666666667,0.669490993023,0.312174469233
859,13.7083333333,0.669490754604,0.312174469233
860,13.75,0.669490695,0.312174469233
861,13.7916666667,0.669490516186,0.312174469233
862,13.8333333333,0.669490337372,0.312174469233
863,13.875,0.678245961666,0.319012761116
864,13.9166666667,0.678245842457,0.319012761116
865,13.9583333333,0.682850837708,0.312024146318
866,14.0,0.682850778103,0.312024146318
867,14.0416666667,0.682850539684,0.312024146318
868,14.0833333333,0.682850420475,0.312024146318
869,14.125,0.699139237404,0.299125492573
870,14.1666666667,0.699139177799,0.299125492573
871,14.2083333333,0.699139177799,0.299125492573
872,14.25,0.699139118195,0.299125492573
873,14.2916666667,0.699139177799,0.299125492573
874,14.3333333333,0.699139118195,0.299125492573
875,14.375,0.699138939381,0.299125492573
876,14.4166666667,0.69913905859,0.299125492573
877,14.4583333333,0.699139177799,0.299125492573
878,14.5,0.699138998985,0.299125492573
879,14.5416666667,0.699139118195,0.299125492573
880,14.5833333333,0.69913905859,0.299125492573
881,14.625,0.69913905859,0.299125492573
882,14.6666666667,0.699138998985,0.299125492573
883,14.7083333333,0.711871087551,0.299840629101
884,14.75,0.711870849133,0.299840629101
885,14.7916666667,0.711870849133,0.299840629101
886,14.8333333333,0.711870610714,0.299840629101
887,14.875,0.730127632618,0.301053285599
888,14.9166666667,0.730127513409,0.301053285599
889,14.9583333333,0.737837076187,0.321119725704
890,15.0,0.737836956978,0.321119725704
891,15.0416666667,0.737836956978,0.321119725704
892,15.0833333333,0.737836718559,0.321119725704
893,15.125,0.748170018196,0.284355133772
894,15.1666666667,0.748170018196,0.284355133772
895,15.2083333333,0.748169958591,0.284355133772
896,15.25,0.748169898987,0.284355133772
897,15.2916666667,0.748169839382,0.284355133772
898,15.3333333333,0.748169779778,0.284355133772
899,15.375,0.748169660568,0.284355133772
900,15.4166666667,0.748169660568,0.284355133772
901,15.4583333333,0.748169600964,0.284355133772
902,15.5,0.748169481754,0.284355133772
903,15.5416666667,0.748169600964,0.284355133772
904,15.5833333333,0.748169481754,0.284355133772
905,15.625,0.74816930294,0.284355133772
906,15.6666666667,0.74816942215,0.284355133772
907,15.7083333333,0.74816930294,0.284355133772
908,15.75,0.748169243336,0.284355133772
909,15.7916666667,0.748169243336,0.284355133772
910,15.8333333333,0.748169183731,0.284355133772
911,15.875,0.761200785637,0.286692142487
912,15.9166666667,0.761200666428,0.286692142487
913,15.9583333333,0.765404582024,0.276287734509
914,16.0,0.76540440321,0.276287734509
915,16.0416666667,0.765404462814,0.276287734509
916,16.0833333333,0.765404343605,0.276287734509
917,16.125,0.705155313015,0.296330600977
918,16.1666666667,0.705154776573,0.296330600977
919,16.2083333333,0.705154299736,0.296330600977
920,16.25,0.705153822899,0.296330600977
921,16.2916666667,0.705153167248,0.296330600977
922,16.3333333333,0.705152571201,0.296330600977
923,16.375,0.705151975155,0.296330600977
924,16.4166666667,0.705151617527,0.296330600977
925,16.4583333333,0.705150961876,0.296330600977
926,16.5,0.705150425434,0.296330600977
927,16.5416666667,0.705149888992,0.296330600977
928,16.5833333333,0.705149173737,0.296330600977
929,16.625,0.705148756504,0.296330600977
930,16.6666666667,0.705148220062,0.296330600977
931,16.7083333333,0.779415369034,0.288213282824
932,16.75,0.779413998127,0.288213282824
933,16.7916666667,0.779412865639,0.288213282824
934,16.8333333333,0.779411554337,0.288213282824
935,16.875,0.777615249157,0.303229123354
936,16.9166666667,0.777613997459,0.303229123354
937,16.9583333333,0.763087511063,0.290617913008
938,17.0,0.763086616993,0.290617913008
939,17.0416666667,0.763085782528,0.290617913008
940,17.0833333333,0.763084948063,0.290617913008
941,17.125,0.868707358837,0.268667340279
942,17.1666666667,0.868707597256,0.268667340279
943,17.2083333333,0.868707597256,0.268667340279
944,17.25,0.86870777607,0.268667340279
945,17.2916666667,0.868708074093,0.268667340279
946,17.3333333333,0.868708133698,0.268667340279
947,17.375,0.866478562355,0.226927444339
948,17.4166666667,0.866478741169,0.226927444339
949,17.4583333333,0.866478919983,0.226927444339
950,17.5,0.866479039192,0.226927444339
951,17.5416666667,0.866479158401,0.226927444339
952,17.5833333333,0.866479218006,0.226927444339
953,17.625,0.86647939682,0.226927444339
954,17.6666666667,0.866479516029,0.226927444339
955,17.7083333333,0.842504501343,0.231121823192
956,17.75,0.842504739761,0.231121823192
957,17.7916666667,0.84250497818,0.231121823192
958,17.8333333333,0.842505216599,0.231121823192
959,17.875,0.842505395412,0.231121823192
960,17.9166666667,0.84250575304,0.231121823192
961,17.9583333333,0.823773264885,0.240217730403
962,18.0,0.823773503304,0.240217730403
963,18.0416666667,0.823773682117,0.240217730403
964,18.0833333333,0.823773682117,0.240217730403
965,18.125,0.825452208519,0.242977455258
966,18.1666666667,0.825452446938,0.242977455258
967,18.2083333333,0.825452625751,0.242977455258
968,18.25,0.825452804565,0.242977455258
969,18.2916666667,0.825453102589,0.242977455258
970,18.3333333333,0.825453221798,0.242977455258
971,18.375,0.825453519821,0.242977455258
972,18.4166666667,0.82545363903,0.242977455258
973,18.4583333333,0.825453877449,0.242977455258
974,18.5,0.825453996658,0.242977455258
975,18.5416666667,0.825454235077,0.242977455258
976,18.5833333333,0.825454413891,0.242977455258
977,18.625,0.825454652309,0.242977455258
978,18.6666666667,0.825454831123,0.242977455258
979,18.7083333333,0.857715308666,0.231033459306
980,18.75,0.857715368271,0.231033459306
981,18.7916666667,0.857715368271,0.231033459306
982,18.8333333333,0.857715308666,0.231033459306
983,18.875,0.852393984795,0.235912561417
984,18.9166666667,0.852393865585,0.235912561417
985,18.9583333333,0.851311206818,0.223515659571
986,19.0,0.851311326027,0.223515659571
987,19.0416666667,0.851311147213,0.223515659571
988,19.0833333333,0.851311147213,0.223515659571
989,19.125,0.848136723042,0.207886263728
990,19.1666666667,0.848136723042,0.207886263728
991,19.2083333333,0.848136723042,0.207886263728
992,19.25,0.848136365414,0.207886263728
993,19.2916666667,0.848136246204,0.207886263728
994,19.3333333333,0.848136365414,0.207886263728
995,19.375,0.848136365414,0.207886263728
996,19.4166666667,0.848136365414,0.207886263728
997,19.4583333333,0.848136126995,0.207886263728
998,19.5,0.848136126995,0.207886263728
999,19.5416666667,0.848136126995,0.207886263728
1000,19.5833333333,0.848135769367,0.207886263728
1001,19.625,0.848135888577,0.207886263728
1002,19.6666666667,0.848135650158,0.207886263728
1003,19.7083333333,0.848135590553,0.207886263728
1004,19.75,0.848135530949,0.207886263728
1005,19.7916666667,0.848135471344,0.207886263728
1006,19.8333333333,0.848135471344,0.207886263728
1007,19.875,0.848135411739,0.207886263728
1008,19.9166666667,0.848135530949,0.207886263728
1009,19.9583333333,0.851173341274,0.218164131045
1010,20.0,0.85117316246,0.218164131045
1011,20.0416666667,0.851173043251,0.218164131045
1012,20.0833333333,0.851172924042,0.218164131045
1013,20.125,0.854017138481,0.221962884068
1014,20.1666666667,0.854017019272,0.221962884068
1015,20.2083333333,0.854017078876,0.221962884068
1016,20.25,0.854016780853,0.221962884068
1017,20.2916666667,0.854016661644,0.221962884068
1018,20.3333333333,0.854016602039,0.221962884068
1019,20.375,0.854016721249,0.221962884068
1020,20.4166666667,0.854016363621,0.221962884068
1021,20.4583333333,0.854016363621,0.221962884068
1022,20.5,0.854016363621,0.221962884068
1023,20.5416666667,0.854016363621,0.221962884068
1024,20.5833333333,0.854016065598,0.221962884068
1025,20.625,0.854016125202,0.221962884068
1026,20.6666666667,0.854016005993,0.221962884068
1027,20.7083333333,0.854405581951,0.214198857546
1028,20.75,0.854405343533,0.214198857546
1029,20.7916666667,0.854405224323,0.214198857546
1030,20.8333333333,0.854405283928,0.214198857546
1031,20.875,0.83676970005,0.209932252765
1032,20.9166666667,0.83676970005,0.209932252765
1033,20.9583333333,0.84267193079,0.210027903318
1034,21.0,0.842671751976,0.210027903318
1035,21.0416666667,0.842671394348,0.210027903318
1036,21.0833333333,0.842671215534,0.210027903318
1037,21.125,0.858916401863,0.210195630789
1038,21.1666666667,0.858916342258,0.210195630789
1039,21.2083333333,0.859413266182,0.206128194928
1040,21.25,0.859413146973,0.206128194928
1041,21.2916666667,0.859413146973,0.206128194928
1042,21.3333333333,0.859412848949,0.206128194928
1043,21.375,0.85941272974,0.206128194928
1044,21.4166666667,0.859412431717,0.206128194928
1045,21.4583333333,0.859412133694,0.206128194928
1046,21.5,0.859412133694,0.206128194928
1047,21.5416666667,0.85941183567,0.206128194928
1048,21.5833333333,0.859412014484,0.206128194928
1049,21.625,0.859411716461,0.206128194928
1050,21.6666666667,0.859411478043,0.206128194928
1051,21.7083333333,0.866723239422,0.210407391191
1052,21.75,0.866723001003,0.210407391191
1053,21.7916666667,0.866722583771,0.210407391191
1054,21.8333333333,0.866722464561,0.210407391191
1055,21.875,0.875802218914,0.205527067184
1056,21.9166666667,0.875801980495,0.205527067184
1057,21.9583333333,0.883864700794,0.225004091859
1058,22.0,0.883864402771,0.225004091859
1059,22.0416666667,0.883864104748,0.225004091859
1060,22.0833333333,0.88386374712,0.225004091859
1061,22.125,0.931297242641,0.213133186102
1062,22.1666666667,0.931297063828,0.213133186102
1063,22.2083333333,0.931297123432,0.213133186102
1064,22.25,0.931296944618,0.213133186102
1065,22.2916666667,0.931296885014,0.213133186102
1066,22.3333333333,0.931296527386,0.213133186102
1067,22.375,0.93129658699,0.213133186102
1068,22.4166666667,0.93129658699,0.213133186102
1069,22.4583333333,0.931296288967,0.213133186102
1070,22.5,0.931296408176,0.213133186102
1071,22.5416666667,0.931296169758,0.213133186102
1072,22.5833333333,0.931296050549,0.213133186102
1073,22.625,0.931295871735,0.213133186102
1074,22.6666666667,0.931295931339,0.213133186102
1075,22.7083333333,0.931295752525,0.213133186102
1076,22.75,0.931295454502,0.213133186102
1077,22.7916666667,0.931295514107,0.213133186102
1078,22.8333333333,0.931295573711,0.213133186102
1079,22.875,0.90489923954,0.224005937576
1080,22.9166666667,0.904898941517,0.224005937576
1081,22.9583333333,0.902221560478,0.264287501574
1082,23.0,0.902221262455,0.264287501574
1083,23.0416666667,0.902221143246,0.264287501574
1084,23.0833333333,0.902220904827,0.264287501574
1085,23.125,0.943933010101,0.274783581495
1086,23.1666666667,0.943933069706,0.274783581495
1087,23.2083333333,0.94393324852,0.274783581495
1088,23.25,0.94393324852,0.274783581495
1089,23.2916666667,0.943933367729,0.274783581495
1090,23.3333333333,0.943933427334,0.274783581495
1091,23.375,0.943933427334,0.274783581495
1092,23.4166666667,0.943933606148,0.274783581495
1093,23.4583333333,0.943933606148,0.274783581495
1094,23.5,0.943933427334,0.274783581495
1095,23.5416666667,0.943933606148,0.274783581495
1096,23.5833333333,0.943933665752,0.274783581495
1097,23.625,0.943933784962,0.274783581495
1098,23.6666666667,0.943933665752,0.274783581495
1099,23.7083333333,1.03034245968,0.268974334002
1100,23.75,1.03034186363,0.268974334002
1101,23.7916666667,1.0303413868,0.268974334002
1102,23.8333333333,1.03034114838,0.268974334002
1103,23.875,1.03034079075,0.268974334002
1104,23.9166666667,1.03034031391,0.268974334002
1105,23.9583333333,1.03550899029,0.267622709274
1106,24.0,1.03550851345,0.267622709274
1107,24.0416666667,1.03550803661,0.267622709274
1108,24.0833333333,1.03550779819,0.267622709274
1109,24.125,1.03207790852,0.269642829895
1110,24.1666666667,1.03207743168,0.269642829895
1111,24.2083333333,1.03207695484,0.269642829895
1112,24.25,1.03207659721,0.269642829895
1113,24.2916666667,1.03207623959,0.269642829895
1114,24.3333333333,1.03207552433,0.269642829895
1115,24.375,1.0320751667,0.269642829895
1116,24.4166666667,1.03207468987,0.269642829895
1117,24.4583333333,1.03207433224,0.269642829895
1118,24.5,1.0320738554,0.269642829895
1119,24.5416666667,1.03207325935,0.269642829895
1120,24.5833333333,1.0320725441,0.269642829895
1121,24.625,1.03207230568,0.269642829895
1122,24.6666666667,1.03207182884,0.269642829895
1123,24.7083333333,1.04454219341,0.272751629353
1124,24.75,1.04454171658,0.272751629353
1125,24.7916666667,1.04454100132,0.272751629353
1126,24.8333333333,1.04454064369,0.272751629353
1127,24.875,1.06613111496,0.275463938713
1128,24.9166666667,1.0661303997,0.275463938713
1129,24.9583333333,0.809119701385,0.3709436059
1130,25.0,0.809120953083,0.3709436059
1131,25.0416666667,0.809122025967,0.3709436059
1132,25.0833333333,0.809123337269,0.3709436059
1133,25.125,0.797575294971,0.398275971413
1134,25.1666666667,0.797576487064,0.398275971413
1135,25.2083333333,0.797577559948,0.398275971413
1136,25.25,0.797578990459,0.398275971413
1137,25.2916666667,0.797580003738,0.398275971413
1138,25.3333333333,0.797581315041,0.398275971413
1139,25.375,0.795880377293,0.40390303731
1140,25.4166666667,0.795881509781,0.40390303731
1141,25.4583333333,0.795882761478,0.40390303731
1142,25.5,0.795883893967,0.40390303731
1143,25.5416666667,0.795885205269,0.40390303731
1144,25.5833333333,0.795886278152,0.40390303731
1145,25.625,0.795887470245,0.40390303731
1146,25.6666666667,0.795888662338,0.40390303731
1147,25.7083333333,0.795889794827,0.40390303731
1148,25.75,0.795890927315,0.40390303731
1149,25.7916666667,0.795892179012,0.40390303731
1150,25.8333333333,0.795893251896,0.40390303731
1151,25.875,0.783672630787,0.423703461885
1152,25.9166666667,0.783673703671,0.423703461885
1153,25.9583333333,0.81406545639,0.444375157356
1154,26.0,0.814066171646,0.444375157356
1155,26.0416666667,0.814067006111,0.444375157356
1156,26.0833333333,0.814067840576,0.444375157356
1157,26.125,0.792357027531,0.454888314009
1158,26.1666666667,0.792357683182,0.454888314009
1159,26.2083333333,0.792358398438,0.454888314009
1160,26.25,0.792359232903,0.454888314009
1161,26.2916666667,0.792359888554,0.454888314009
1162,26.3333333333,0.7923604846,0.454888314009
1163,26.375,0.792361199856,0.454888314009
1164,26.4166666667,0.792361795902,0.454888314009
1165,26.4583333333,0.792362570763,0.454888314009
1166,26.5,0.792363226414,0.454888314009
1167,26.5416666667,0.792363941669,0.454888314009
1168,26.5833333333,0.792364478111,0.454888314009
1169,26.625,0.792365312576,0.454888314009
1170,26.6666666667,0.792366027832,0.454888314009
1171,26.7083333333,0.82418191433,0.438568174839
1172,26.75,0.824182212353,0.438568174839
1173,26.7916666667,0.824182569981,0.438568174839
1174,26.8333333333,0.824182927608,0.438568174839
1175,26.875,0.824183285236,0.438568174839
1176,26.9166666667,0.824183642864,0.438568174839
1177,26.9583333333,0.839695572853,0.503202617168
1178,27.0,0.839695692062,0.503202617168
1179,27.0416666667,0.839695811272,0.503202617168
1180,27.0833333333,0.83969604969,0.503202617168
1181,27.125,0.835793435574,0.533328711987
1182,27.1666666667,0.835793614388,0.533328711987
1183,27.2083333333,0.835793673992,0.533328711987
1184,27.25,0.835793852806,0.533328711987
1185,27.2916666667,0.835794091225,0.533328711987
1186,27.3333333333,0.835794210434,0.533328711987
1187,27.375,0.835794508457,0.533328711987
1188,27.4166666667,0.835794508457,0.533328711987
1189,27.4583333333,0.835794746876,0.533328711987
1190,27.5,0.835794866085,0.533328711987
1191,27.5416666667,0.835795104504,0.533328711987
1192,27.5833333333,0.835795044899,0.533328711987
1193,27.625,0.835795342922,0.533328711987
1194,27.6666666667,0.835795521736,0.533328711987
1195,27.7083333333,0.839149713516,0.521567165852
1196,27.75,0.839149951935,0.521567165852
1197,27.7916666667,0.839149951935,0.521567165852
1198,27.8333333333,0.839150130749,0.521567165852
1199,27.875,0.67090523243,0.557440280914
1200,27.9166666667,0.670904278755,0.557440280914
1201,27.9583333333,1.01911067963,0.464040666819
1202,28.0,1.01910972595,0.464040666819
1203,28.0416666667,1.01910877228,0.464040666819
1204,28.0833333333,1.01910805702,0.464040666819
1205,28.125,1.01772403717,0.471118718386
1206,28.1666666667,1.01772320271,0.471118718386
1207,28.2083333333,1.01772212982,0.471118718386
1208,28.25,1.01772141457,0.471118718386
1209,28.2916666667,1.01772022247,0.471118718386
1210,28.3333333333,1.0177192688,0.471118718386
1211,28.375,1.01771831512,0.471118718386
1212,28.4166666667,1.01771759987,0.471118718386
1213,28.4583333333,1.01771640778,0.471118718386
1214,28.5,1.0177154541,0.471118718386
1215,28.5416666667,1.01771461964,0.471118718386
1216,28.5833333333,1.01771390438,0.471118718386
1217,28.625,1.01771271229,0.471118718386
1218,28.6666666667,1.01771187782,0.471118718386
1219,28.7083333333,1.01771080494,0.471118718386
1220,28.75,1.01770997047,0.471118718386
1221,28.7916666667,1.01770889759,0.471118718386
1222,28.8333333333,1.01770818233,0.471118718386
1223,28.875,1.0142840147,0.47708439827
1224,28.9166666667,1.01428294182,0.47708439827
1225,28.9583333333,1.01540589333,0.461114943027
1226,29.0,1.01540505886,0.461114943027
